Date,Open,High,Low,Close,Adj Close,Volume
2022-12-05,86.20999908447266,86.55999755859375,84.04000091552734,85.16999816894531,85.16999816894531,3401500
2022-12-12,85.12999725341797,89.66999816894531,80.87999725341797,82.33000183105469,82.33000183105469,6131300
2022-12-19,82.4000015258789,83.23999786376953,79.87000274658203,82.18000030517578,82.18000030517578,3490200
2022-12-26,82.01000213623047,82.9800033569336,79.9000015258789,81.44000244140625,81.44000244140625,2372800
2023-01-02,81.36000061035156,89.05999755859375,81.16999816894531,88.70999908447266,88.70999908447266,4050800
2023-01-09,89.25,91.95999908447266,87.9000015258789,91.37999725341797,91.37999725341797,3580600
2023-01-16,90.95999908447266,91.45999908447266,85.3499984741211,89.81999969482422,89.81999969482422,3763600
2023-01-23,89.83000183105469,92.0999984741211,85.83000183105469,86.81999969482422,86.81999969482422,7812800
2023-01-30,84.75,92.20999908447266,84.56999969482422,90.19999694824219,90.19999694824219,7902600
2023-02-06,89.19000244140625,91.2699966430664,85.88999938964844,86.91000366210938,86.91000366210938,4700100
2023-02-13,86.94999694824219,89.11000061035156,85.5999984741211,87.05000305175781,87.05000305175781,3385500
2023-02-20,86.5999984741211,86.5999984741211,81.63999938964844,83.83999633789062,83.83999633789062,3452600
2023-02-27,84.9000015258789,87.55000305175781,84.41000366210938,87.26000213623047,87.26000213623047,4330800
2023-03-06,87.08000183105469,87.16999816894531,80.11000061035156,80.75,80.75,4975800
2023-03-13,79.0999984741211,84.86000061035156,78.05999755859375,79.22000122070312,79.22000122070312,8867200
2023-03-20,80.02999877929688,83.0999984741211,76.91999816894531,79.58000183105469,79.58000183105469,4825700
2023-03-27,80.8499984741211,84.44999694824219,80.2300033569336,84.33999633789062,84.33999633789062,3119500
2023-04-03,84.91000366210938,86.33999633789062,80.27999877929688,80.93000030517578,80.93000030517578,4002900
2023-04-10,80.9000015258789,85.23999786376953,80.69000244140625,82.81999969482422,82.81999969482422,5290100
2023-04-17,82.80000305175781,83.91999816894531,80.08999633789062,81.33000183105469,81.33000183105469,3052300
2023-04-24,81.70999908447266,86.7699966430664,78.80999755859375,84.2699966430664,84.2699966430664,6641300
2023-05-01,85.16000366210938,85.26000213623047,77.69000244140625,80.94999694824219,80.94999694824219,4895300
2023-05-08,81.62999725341797,81.94000244140625,77.95999908447266,78.69999694824219,78.69999694824219,3518900
2023-05-15,79.16000366210938,83.94000244140625,78.69999694824219,82.44999694824219,82.44999694824219,4589400
2023-05-22,82.41000366210938,83.88999938964844,79.7699966430664,81.30999755859375,81.30999755859375,3339400
2023-05-29,81.26000213623047,82.80999755859375,76.7300033569336,82.56999969482422,82.56999969482422,4482600
2023-06-05,82.61000061035156,84.3499984741211,78.75,80.4800033569336,80.4800033569336,4899500
2023-06-12,80.27999877929688,83.54000091552734,79.7300033569336,82.66999816894531,82.66999816894531,4848900
2023-06-19,81.29000091552734,81.51000213623047,77.19000244140625,78.55000305175781,78.55000305175781,3785600
2023-06-26,78.61000061035156,84.0199966430664,78.44000244140625,83.72000122070312,83.72000122070312,3580400
2023-07-03,83.4800033569336,86.04000091552734,80.2300033569336,84.95999908447266,84.95999908447266,4113700
2023-07-10,84.51000213623047,88.72000122070312,83.91999816894531,86.91999816894531,86.91999816894531,4361600
2023-07-17,86.19000244140625,89.19999694824219,85.31999969482422,87.2300033569336,87.2300033569336,3283800
2023-07-24,87.16999816894531,91.37999725341797,85.43000030517578,86.41000366210938,86.41000366210938,5266800
2023-07-31,86.55999755859375,86.91000366210938,83.05999755859375,84.43000030517578,84.43000030517578,6739000
2023-08-07,84.9000015258789,85.93000030517578,82.58000183105469,84.37999725341797,84.37999725341797,3421900
2023-08-14,83.80000305175781,84.2300033569336,81.20999908447266,83.62999725341797,83.62999725341797,3941200
2023-08-21,83.72000122070312,84.19999694824219,81.0999984741211,81.93000030517578,81.93000030517578,4248000
2023-08-28,82.13999938964844,86.54000091552734,82.13999938964844,85.95999908447266,85.95999908447266,3433300
2023-09-04,85.55000305175781,85.69999694824219,79.18000030517578,79.52999877929688,79.52999877929688,4506200
2023-09-11,80.3499984741211,81.18000030517578,77.5,79.0,79.0,4530800
2023-09-18,79.11000061035156,80.11000061035156,75.55999755859375,75.7699966430664,75.7699966430664,3738600
2023-09-25,75.5,77.6500015258789,74.26000213623047,76.72000122070312,76.72000122070312,4195500
2023-10-02,76.33000183105469,76.83000183105469,72.83000183105469,73.91999816894531,73.91999816894531,4937600
2023-10-09,73.36000061035156,74.69999694824219,72.20999908447266,72.6500015258789,72.6500015258789,3671200
2023-10-16,73.6500015258789,74.5199966430664,71.25,71.29000091552734,71.29000091552734,3337700
2023-10-23,70.56999969482422,74.19999694824219,68.88999938964844,72.58000183105469,72.58000183105469,4918800
2023-10-30,73.5999984741211,77.87999725341797,72.87000274658203,77.02999877929688,77.02999877929688,5720200
2023-11-06,76.83000183105469,77.5,75.01000213623047,77.12999725341797,77.12999725341797,3876500
2023-11-13,76.55999755859375,82.70999908447266,76.27999877929688,81.5199966430664,81.5199966430664,5236500
2023-11-20,81.58999633789062,82.38999938964844,80.83999633789062,81.88999938964844,81.88999938964844,2827700
2023-11-27,81.23999786376953,85.5999984741211,80.93000030517578,85.45999908447266,85.45999908447266,4620500
2023-12-04,84.83000183105469,86.37000274658203,82.94000244140625,84.25499725341797,84.25499725341797,2576748
