Date,Open,High,Low,Close,Adj Close,Volume
2022-12-05,51.0,53.15999984741211,50.880001068115234,52.380001068115234,52.380001068115234,17782100
2022-12-12,52.220001220703125,53.79999923706055,49.470001220703125,49.709999084472656,49.709999084472656,31857300
2022-12-19,49.0,50.38999938964844,49.0,50.16999816894531,50.16999816894531,22061100
2022-12-26,50.150001525878906,51.70000076293945,49.540000915527344,50.970001220703125,50.970001220703125,9599000
2023-01-02,50.400001525878906,53.119998931884766,47.86000061035156,48.45000076293945,48.45000076293945,20204500
2023-01-09,47.599998474121094,47.95000076293945,44.33000183105469,44.84000015258789,44.84000015258789,40145500
2023-01-16,45.029998779296875,45.119998931884766,43.25,43.880001068115234,43.880001068115234,36099900
2023-01-23,44.0,46.369998931884766,43.9900016784668,46.0,46.0,22213200
2023-01-30,45.939998626708984,47.22999954223633,44.7599983215332,46.68000030517578,46.68000030517578,30738300
2023-02-06,46.540000915527344,46.65999984741211,38.58000183105469,40.95000076293945,40.95000076293945,48271500
2023-02-13,41.0,41.040000915527344,39.22999954223633,41.0,41.0,35291300
2023-02-20,40.790000915527344,41.38999938964844,39.650001525878906,40.15999984741211,40.15999984741211,21647800
2023-02-27,40.290000915527344,40.58000183105469,38.61000061035156,39.939998626708984,39.939998626708984,27980600
2023-03-06,40.0,40.150001525878906,37.95000076293945,38.02000045776367,38.02000045776367,25487900
2023-03-13,38.0,39.560001373291016,37.349998474121094,37.58000183105469,37.58000183105469,38935500
2023-03-20,37.59000015258789,40.150001525878906,37.52000045776367,39.22999954223633,39.22999954223633,34256400
2023-03-27,39.97999954223633,41.11000061035156,39.52000045776367,40.560001373291016,40.560001373291016,21688400
2023-04-03,40.83000183105469,42.720001220703125,39.66999816894531,42.29999923706055,42.29999923706055,30605800
2023-04-10,42.0,43.54999923706055,41.61000061035156,43.04999923706055,43.04999923706055,30124100
2023-04-17,43.20000076293945,45.45000076293945,42.720001220703125,45.290000915527344,45.290000915527344,29737500
2023-04-24,45.5,47.970001220703125,44.72999954223633,47.68000030517578,47.68000030517578,37691000
2023-05-01,47.59000015258789,48.22999954223633,45.220001220703125,46.04999923706055,46.04999923706055,18935800
2023-05-08,46.5,47.2599983215332,42.279998779296875,42.470001220703125,42.470001220703125,37028100
2023-05-15,42.56999969482422,43.68000030517578,42.22999954223633,42.9900016784668,42.9900016784668,19195000
2023-05-22,42.9900016784668,43.290000915527344,40.88999938964844,41.290000915527344,41.290000915527344,18574400
2023-05-29,41.11000061035156,41.709999084472656,39.91999816894531,41.33000183105469,41.33000183105469,29220500
2023-06-05,41.41999816894531,42.380001068115234,40.63999938964844,41.970001220703125,41.970001220703125,18744300
2023-06-12,42.130001068115234,45.529998779296875,41.97999954223633,45.36000061035156,45.36000061035156,25120900
2023-06-19,44.720001220703125,45.599998474121094,43.9900016784668,45.040000915527344,45.040000915527344,25676400
2023-06-26,44.88999938964844,45.75,43.86000061035156,45.560001373291016,45.560001373291016,20893200
2023-07-03,45.310001373291016,45.7599983215332,44.25,45.29999923706055,45.29999923706055,15649400
2023-07-10,45.40999984741211,47.5,45.119998931884766,46.86000061035156,46.86000061035156,18815200
2023-07-17,46.599998474121094,50.209999084472656,46.41999816894531,48.560001373291016,48.560001373291016,29962600
2023-07-24,48.2400016784668,49.290000915527344,44.7599983215332,47.0099983215332,47.0099983215332,36816200
2023-07-31,46.95000076293945,47.189998626708984,43.560001373291016,43.91999816894531,43.91999816894531,31597700
2023-08-07,43.83000183105469,44.310001373291016,42.279998779296875,43.2400016784668,43.2400016784668,16486300
2023-08-14,43.25,43.349998474121094,41.5,41.790000915527344,41.790000915527344,15753400
2023-08-21,42.060001373291016,42.25,40.650001525878906,41.529998779296875,41.529998779296875,15987900
2023-08-28,41.849998474121094,42.61000061035156,40.5,40.599998474121094,40.599998474121094,13111500
2023-09-04,40.439998626708984,40.439998626708984,37.9900016784668,38.66999816894531,38.66999816894531,20685300
2023-09-11,38.93000030517578,39.61000061035156,38.220001220703125,39.08000183105469,39.08000183105469,18277000
2023-09-18,39.029998779296875,39.27000045776367,37.41999816894531,37.70000076293945,37.70000076293945,18455100
2023-09-25,37.599998474121094,37.93000030517578,37.04999923706055,37.7400016784668,37.7400016784668,18496100
2023-10-02,37.45000076293945,37.70000076293945,36.58000183105469,36.619998931884766,36.619998931884766,25681800
2023-10-09,36.369998931884766,37.36000061035156,31.469999313354492,31.84000015258789,31.84000015258789,56123700
2023-10-16,31.84000015258789,33.2400016784668,31.010000228881836,32.689998626708984,32.689998626708984,34332700
2023-10-23,32.5,33.209999084472656,31.8799991607666,32.15999984741211,32.15999984741211,22369900
2023-10-30,32.45000076293945,35.279998779296875,31.75,33.959999084472656,33.959999084472656,30780500
2023-11-06,34.060001373291016,34.599998474121094,32.52000045776367,32.81999969482422,32.81999969482422,22633700
2023-11-13,33.27000045776367,35.7400016784668,33.0099983215332,35.459999084472656,35.459999084472656,29085700
2023-11-20,35.5,36.2400016784668,35.209999084472656,36.02000045776367,36.02000045776367,10098700
2023-11-27,35.93000030517578,36.83000183105469,35.90999984741211,36.54999923706055,36.54999923706055,18552900
2023-12-04,36.27000045776367,37.18000030517578,35.619998931884766,35.90999984741211,35.90999984741211,7948131
