Date,Open,High,Low,Close,Adj Close,Volume
2022-12-05,108.33000183105469,108.86000061035156,100.91999816894531,102.36000061035156,102.36000061035156,4191100
2022-12-12,102.5,111.45999908447266,100.55000305175781,101.52999877929688,101.52999877929688,7470500
2022-12-19,101.79000091552734,104.0,98.83999633789062,102.55999755859375,102.55999755859375,4034600
2022-12-26,103.0,104.6500015258789,100.36000061035156,102.23999786376953,102.23999786376953,2241600
2023-01-02,103.33999633789062,116.93000030517578,100.93000030517578,116.62000274658203,116.62000274658203,4412200
2023-01-09,117.5199966430664,122.22000122070312,115.62999725341797,121.29000091552734,121.29000091552734,5696000
2023-01-16,121.94999694824219,122.05000305175781,114.55000305175781,121.58999633789062,121.58999633789062,3522700
2023-01-23,121.69999694824219,123.36000061035156,118.5,120.5,120.5,3717100
2023-01-30,118.72000122070312,128.35000610351562,118.72000122070312,125.44999694824219,125.44999694824219,4772600
2023-02-06,124.0,124.44999694824219,118.1500015258789,119.87999725341797,119.87999725341797,3117600
2023-02-13,120.08000183105469,123.5999984741211,117.97000122070312,118.9000015258789,118.9000015258789,3421500
2023-02-20,117.8499984741211,120.0,110.1500015258789,117.72000122070312,117.72000122070312,6163500
2023-02-27,120.0,125.23999786376953,116.0999984741211,124.54000091552734,124.54000091552734,6949600
2023-03-06,124.22000122070312,124.22000122070312,107.4800033569336,109.13999938964844,109.13999938964844,5898100
2023-03-13,106.73999786376953,108.86000061035156,99.91999816894531,103.0,103.0,11738100
2023-03-20,103.81999969482422,107.54000091552734,97.12000274658203,101.58000183105469,101.58000183105469,7577700
2023-03-27,103.29000091552734,108.95999908447266,102.30999755859375,108.88999938964844,108.88999938964844,3758000
2023-04-03,110.0,111.69999694824219,104.37000274658203,106.02999877929688,106.02999877929688,3612400
2023-04-10,105.93000030517578,112.73999786376953,105.62000274658203,110.72000122070312,110.72000122070312,4477500
2023-04-17,110.8499984741211,111.66999816894531,103.8499984741211,104.5999984741211,104.5999984741211,3285900
2023-04-24,104.95999908447266,107.79000091552734,99.58000183105469,106.23999786376953,106.23999786376953,5199200
2023-05-01,106.19999694824219,106.58999633789062,99.44000244140625,105.9000015258789,105.9000015258789,5616300
2023-05-08,107.0,107.12999725341797,99.33000183105469,100.79000091552734,100.79000091552734,11149600
2023-05-15,101.58999633789062,108.27999877929688,100.79000091552734,107.37999725341797,107.37999725341797,5965000
2023-05-22,107.30000305175781,109.97000122070312,103.9000015258789,107.41999816894531,107.41999816894531,6305400
2023-05-29,107.27999877929688,115.02999877929688,103.2300033569336,114.69000244140625,114.69000244140625,9230400
2023-06-05,114.13999938964844,118.37000274658203,112.77999877929688,113.62999725341797,113.62999725341797,8941400
2023-06-12,113.83999633789062,118.77999877929688,113.08999633789062,114.0,114.0,7000100
2023-06-19,111.69999694824219,111.72000122070312,105.1500015258789,109.45999908447266,109.45999908447266,6623000
2023-06-26,107.68000030517578,116.80000305175781,107.68000030517578,115.80000305175781,115.80000305175781,5210200
2023-07-03,116.0,118.43000030517578,109.37999725341797,116.94000244140625,116.94000244140625,6266200
2023-07-10,116.4000015258789,122.77999877929688,115.98999786376953,119.83999633789062,119.83999633789062,6610200
2023-07-17,119.05000305175781,123.9800033569336,118.43000030517578,121.26000213623047,121.26000213623047,5046200
2023-07-24,121.4800033569336,128.5,120.45999908447266,125.98999786376953,125.98999786376953,5348400
2023-07-31,126.0999984741211,126.55999755859375,122.37999725341797,123.94999694824219,123.94999694824219,4867400
2023-08-07,124.58000183105469,127.73999786376953,117.43000030517578,126.0,126.0,9965700
2023-08-14,125.06999969482422,125.56999969482422,115.94000244140625,117.69999694824219,117.69999694824219,6752000
2023-08-21,118.36000061035156,119.5,116.31999969482422,118.20999908447266,118.20999908447266,4697800
2023-08-28,118.79000091552734,129.27000427246094,118.52999877929688,128.89999389648438,128.89999389648438,7000200
2023-09-04,128.88999938964844,128.9600067138672,123.80000305175781,124.55000305175781,124.55000305175781,5479800
2023-09-11,125.91999816894531,130.52000427246094,123.11000061035156,128.24000549316406,128.24000549316406,5857900
2023-09-18,128.30999755859375,131.0500030517578,123.8499984741211,123.9000015258789,123.9000015258789,4547400
2023-09-25,123.29000091552734,128.22000122070312,120.08999633789062,125.5199966430664,125.5199966430664,4668100
2023-10-02,125.0,125.94000244140625,118.2699966430664,120.33000183105469,120.33000183105469,4710300
2023-10-09,119.29000091552734,124.83000183105469,117.69000244140625,119.44999694824219,119.44999694824219,3407400
2023-10-16,121.2699966430664,123.0999984741211,115.12000274658203,115.22000122070312,115.22000122070312,3354100
2023-10-23,114.16000366210938,117.22000122070312,112.72000122070312,113.5,113.5,3733800
2023-10-30,114.19000244140625,122.05999755859375,110.76000213623047,120.95999908447266,120.95999908447266,4631000
2023-11-06,121.05999755859375,121.91999816894531,114.05000305175781,118.51000213623047,118.51000213623047,4445000
2023-11-13,117.44999694824219,130.2100067138672,117.2699966430664,129.92999267578125,129.92999267578125,4770700
2023-11-20,129.9499969482422,133.27000427246094,128.99000549316406,132.94000244140625,132.94000244140625,2442100
2023-11-27,132.07000732421875,142.05999755859375,131.52999877929688,141.0399932861328,141.0399932861328,5776400
2023-12-04,139.92999267578125,142.83999633789062,137.92999267578125,141.9600067138672,141.9600067138672,2749803
