Date,Open,High,Low,Close,Adj Close,Volume
2022-12-05,187.27000427246094,188.27999877929688,183.1199951171875,185.47999572753906,185.47999572753906,1690000
2022-12-12,185.92999267578125,197.0,179.44000244140625,181.27999877929688,181.27999877929688,3801700
2022-12-19,180.6300048828125,183.10000610351562,175.5399932861328,178.13999938964844,178.13999938964844,2455000
2022-12-26,179.0500030517578,180.66000366210938,175.33999633789062,178.5800018310547,178.5800018310547,1689200
2023-01-02,179.39999389648438,183.77000427246094,177.61000061035156,183.22000122070312,183.22000122070312,2224900
2023-01-09,183.8000030517578,195.3000030517578,182.8699951171875,194.85000610351562,194.85000610351562,2822200
2023-01-16,195.14999389648438,201.0,194.02999877929688,198.75999450683594,198.75999450683594,5050100
2023-01-23,198.94000244140625,201.77999877929688,189.3800048828125,193.2899932861328,193.2899932861328,3820600
2023-01-30,192.42999267578125,203.57000732421875,191.25999450683594,201.0800018310547,201.0800018310547,4295500
2023-02-06,199.3300018310547,205.77000427246094,195.25999450683594,205.63999938964844,205.63999938964844,6110400
2023-02-13,206.0,215.0,205.80999755859375,213.92999267578125,213.92999267578125,5781400
2023-02-20,213.0399932861328,213.0399932861328,201.4499969482422,202.52999877929688,202.52999877929688,2915800
2023-02-27,204.1199951171875,204.5500030517578,199.1699981689453,201.6300048828125,201.6300048828125,3206400
2023-03-06,201.91000366210938,203.67999267578125,189.14999389648438,190.47000122070312,190.47000122070312,2944500
2023-03-13,188.8300018310547,193.7899932861328,185.13999938964844,188.0500030517578,188.0500030517578,5083900
2023-03-20,188.50999450683594,195.6300048828125,187.57000732421875,191.7100067138672,191.7100067138672,3080900
2023-03-27,192.6199951171875,195.0399932861328,184.33999633789062,194.88999938964844,194.88999938964844,3950000
2023-04-03,194.08999633789062,195.47000122070312,185.32000732421875,185.5,185.5,2545200
2023-04-10,185.07000732421875,190.52000427246094,184.4499969482422,186.9600067138672,186.9600067138672,3080900
2023-04-17,187.2899932861328,191.5800018310547,160.66000366210938,163.1300048828125,163.1300048828125,9850500
2023-04-24,162.8000030517578,169.7899932861328,162.8000030517578,169.58999633789062,169.58999633789062,5788800
2023-05-01,169.7100067138672,172.0,162.58999633789062,165.99000549316406,165.99000549316406,6465700
2023-05-08,165.2899932861328,170.27000427246094,164.6199951171875,170.24000549316406,170.24000549316406,4427600
2023-05-15,170.5800018310547,175.97000122070312,168.64999389648438,172.58999633789062,172.58999633789062,4228700
2023-05-22,173.02999877929688,175.8800048828125,167.57000732421875,174.22000122070312,174.22000122070312,4219600
2023-05-29,175.19000244140625,176.13999938964844,170.9600067138672,174.22000122070312,174.22000122070312,3840400
2023-06-05,173.60000610351562,173.60000610351562,167.72999572753906,170.44000244140625,170.44000244140625,4586000
2023-06-12,170.58999633789062,180.32000732421875,170.0399932861328,178.14999389648438,178.14999389648438,4487700
2023-06-19,177.10000610351562,179.1199951171875,175.9199981689453,177.39999389648438,177.39999389648438,3172400
2023-06-26,177.39999389648438,184.3800048828125,170.9600067138672,183.5,183.5,4356900
2023-07-03,182.67999267578125,184.92999267578125,180.3800048828125,183.3300018310547,183.3300018310547,2496000
2023-07-10,182.75,190.00999450683594,182.5,186.38999938964844,186.38999938964844,2561300
2023-07-17,186.82000732421875,190.6199951171875,186.3300018310547,188.52000427246094,188.52000427246094,2484300
2023-07-24,189.61000061035156,191.57000732421875,185.44000244140625,186.27999877929688,186.27999877929688,2388700
2023-07-31,186.22000122070312,202.52999877929688,184.99000549316406,197.8699951171875,197.8699951171875,5834300
2023-08-07,201.0,205.1300048828125,199.44000244140625,203.47999572753906,203.47999572753906,2810200
2023-08-14,204.05999755859375,207.25999450683594,196.32000732421875,200.3000030517578,200.3000030517578,2150100
2023-08-21,200.64999389648438,205.7100067138672,199.75999450683594,204.0,204.0,2078400
2023-08-28,204.6199951171875,214.27999877929688,204.1199951171875,213.17999267578125,213.17999267578125,2528100
2023-09-04,213.47000122070312,215.6999969482422,209.89999389648438,212.6699981689453,212.6699981689453,2590000
2023-09-11,213.47000122070312,213.72000122070312,205.52000427246094,207.0,207.0,3610800
2023-09-18,206.89999389648438,209.97000122070312,203.49000549316406,205.75999450683594,205.75999450683594,2303100
2023-09-25,204.83999633789062,206.77000427246094,197.27999877929688,201.75999450683594,201.75999450683594,3535800
2023-10-02,201.75999450683594,208.77999877929688,199.08999633789062,205.6300048828125,205.6300048828125,4312500
2023-10-09,205.02999877929688,215.80999755859375,204.99000549316406,207.25999450683594,207.25999450683594,3058200
2023-10-16,207.5500030517578,210.8699951171875,200.1699981689453,200.4199981689453,200.4199981689453,2552400
2023-10-23,199.25999450683594,202.52000427246094,196.69000244140625,198.89999389648438,198.89999389648438,2909300
2023-10-30,199.58999633789062,210.5800018310547,185.0399932861328,209.4600067138672,209.4600067138672,4206600
2023-11-06,209.8800048828125,211.97000122070312,206.6699981689453,211.6699981689453,211.6699981689453,2994100
2023-11-13,211.24000549316406,219.7100067138672,210.1300048828125,215.2899932861328,215.2899932861328,3481300
2023-11-20,215.00999450683594,218.55999755859375,213.02000427246094,216.69000244140625,216.69000244140625,2532100
2023-11-27,216.25999450683594,217.16000366210938,208.3000030517578,212.55999755859375,212.55999755859375,5271500
2023-12-04,210.8699951171875,213.44000244140625,208.8800048828125,209.94000244140625,209.94000244140625,1332022
