Date,Open,High,Low,Close,Adj Close,Volume
2022-12-05,67.33000183105469,67.41000366210938,63.959999084472656,65.69999694824219,65.69999694824219,5824800
2022-12-12,65.66999816894531,69.31999969482422,60.650001525878906,61.439998626708984,61.439998626708984,16728600
2022-12-19,61.0,61.900001525878906,52.099998474121094,60.15999984741211,60.15999984741211,36368300
2022-12-26,59.810001373291016,61.91999816894531,58.220001220703125,60.88999938964844,60.88999938964844,12123600
2023-01-02,61.70000076293945,65.81999969482422,59.65999984741211,65.77999877929688,65.77999877929688,11082300
2023-01-09,66.22000122070312,68.66999816894531,64.86000061035156,65.0,65.0,13942000
2023-01-16,64.20999908447266,70.94999694824219,60.90999984741211,66.08000183105469,66.08000183105469,14948000
2023-01-23,66.5199966430664,69.62000274658203,64.83999633789062,69.0999984741211,69.0999984741211,9759300
2023-01-30,68.69000244140625,80.91999816894531,67.87999725341797,78.19000244140625,78.19000244140625,15284400
2023-02-06,77.33999633789062,78.02999877929688,73.26000213623047,73.56999969482422,73.56999969482422,7632900
2023-02-13,73.41999816894531,76.41999816894531,71.94000244140625,72.94999694824219,72.94999694824219,6704500
2023-02-20,72.0,72.04000091552734,66.91000366210938,67.86000061035156,67.86000061035156,6547800
2023-02-27,69.01000213623047,70.43000030517578,66.93000030517578,70.3499984741211,70.3499984741211,7780600
2023-03-06,70.79000091552734,71.12999725341797,62.7599983215332,63.72999954223633,63.72999954223633,9237100
2023-03-13,61.70000076293945,63.13999938964844,55.95000076293945,56.2599983215332,56.2599983215332,20322000
2023-03-20,56.5,60.599998474121094,55.77000045776367,57.779998779296875,57.779998779296875,12626400
2023-03-27,58.619998931884766,64.43000030517578,57.5,64.27999877929688,64.27999877929688,9183600
2023-04-03,64.58000183105469,65.23999786376953,61.150001525878906,64.33000183105469,64.33000183105469,7364600
2023-04-10,63.79999923706055,73.56999969482422,63.560001373291016,69.45999908447266,69.45999908447266,27865100
2023-04-17,69.23999786376953,69.94000244140625,66.25,69.16000366210938,69.16000366210938,8384600
2023-04-24,68.75,70.72000122070312,67.3499984741211,70.02999877929688,70.02999877929688,7212900
2023-05-01,70.08999633789062,72.87999725341797,67.13999938964844,70.61000061035156,70.61000061035156,8821200
2023-05-08,71.16000366210938,74.1500015258789,70.25,71.16000366210938,71.16000366210938,6789300
2023-05-15,71.06999969482422,73.26000213623047,68.97000122070312,71.75,71.75,6112900
2023-05-22,71.91999816894531,73.83000183105469,69.0999984741211,72.4800033569336,72.4800033569336,5831400
2023-05-29,73.16000366210938,74.8499984741211,70.63999938964844,74.66000366210938,74.66000366210938,6319600
2023-06-05,74.66000366210938,81.12999725341797,73.5,78.80999755859375,78.80999755859375,9367800
2023-06-12,78.41000366210938,81.75,77.66999816894531,79.62999725341797,79.62999725341797,7328700
2023-06-19,79.31999969482422,87.05999755859375,77.02999877929688,86.20999908447266,86.20999908447266,20295800
2023-06-26,86.41000366210938,86.5199966430664,80.62000274658203,83.69999694824219,83.69999694824219,14005700
2023-07-03,83.08999633789062,84.0,80.37000274658203,81.38999938964844,81.38999938964844,5535900
2023-07-10,81.08999633789062,85.43000030517578,81.0,83.4000015258789,83.4000015258789,6291100
2023-07-17,83.22000122070312,87.5,81.5,83.27999877929688,83.27999877929688,6912000
2023-07-24,83.43000030517578,84.43000030517578,81.27999877929688,82.5199966430664,82.5199966430664,5312700
2023-07-31,82.54000091552734,84.4000015258789,81.69000244140625,83.29000091552734,83.29000091552734,5262100
2023-08-07,83.43000030517578,86.55999755859375,81.98999786376953,85.19000244140625,85.19000244140625,6028500
2023-08-14,84.56999969482422,85.79000091552734,78.70999908447266,82.48999786376953,82.48999786376953,5711000
2023-08-21,82.38999938964844,82.66999816894531,77.44000244140625,78.41999816894531,78.41999816894531,6993200
2023-08-28,78.83000183105469,83.9800033569336,78.63999938964844,83.58000183105469,83.58000183105469,5917500
2023-09-04,82.97000122070312,83.66000366210938,80.69000244140625,81.18000030517578,81.18000030517578,5026400
2023-09-11,81.86000061035156,84.55999755859375,80.08999633789062,83.23999786376953,83.23999786376953,6148700
2023-09-18,83.01000213623047,83.58999633789062,76.43000030517578,76.66000366210938,76.66000366210938,6730200
2023-09-25,79.31999969482422,80.12999725341797,68.7300033569336,70.7300033569336,70.7300033569336,28027800
2023-10-02,70.55000305175781,71.5199966430664,64.37999725341797,66.20999908447266,66.20999908447266,15093900
2023-10-09,65.31999969482422,70.5999984741211,65.0,68.2300033569336,68.2300033569336,9589900
2023-10-16,68.48999786376953,69.0999984741211,62.790000915527344,62.84000015258789,62.84000015258789,11876400
2023-10-23,62.33000183105469,63.7400016784668,59.72999954223633,60.5099983215332,60.5099983215332,9395900
2023-10-30,61.0,67.51000213623047,59.65999984741211,66.97000122070312,66.97000122070312,9162400
2023-11-06,66.47000122070312,66.62000274658203,61.72999954223633,63.369998931884766,63.369998931884766,8015500
2023-11-13,62.45000076293945,69.0,62.45000076293945,63.970001220703125,63.970001220703125,10690900
2023-11-20,63.72999954223633,65.61000061035156,63.25,64.16000366210938,64.16000366210938,5533700
2023-11-27,63.77000045776367,67.5,62.900001525878906,67.38999938964844,67.38999938964844,9082000
2023-12-04,67.26000213623047,68.7300033569336,64.72000122070312,66.65010070800781,66.65010070800781,4320994
