Date,Open,High,Low,Close,Adj Close,Volume
2022-12-05,35.29999923706055,35.77000045776367,34.2599983215332,35.31999969482422,35.31999969482422,81666800
2022-12-12,35.540000915527344,37.880001068115234,34.060001373291016,34.4900016784668,34.4900016784668,188014600
2022-12-19,34.56999969482422,35.400001525878906,33.779998779296875,35.13999938964844,35.13999938964844,121996300
2022-12-26,35.11000061035156,35.349998474121094,34.529998779296875,34.970001220703125,34.970001220703125,57628000
2023-01-02,34.939998626708984,38.0,34.7400016784668,37.88999938964844,37.88999938964844,92992600
2023-01-09,37.9900016784668,39.060001373291016,37.34000015258789,38.93000030517578,38.93000030517578,86486300
2023-01-16,38.9900016784668,39.45000076293945,37.77000045776367,39.369998931884766,39.369998931884766,75164300
2023-01-23,39.25,40.7400016784668,39.0099983215332,39.599998474121094,39.599998474121094,122171800
2023-01-30,39.11000061035156,41.150001525878906,38.68000030517578,39.970001220703125,39.970001220703125,104685800
2023-02-06,39.54999923706055,39.88999938964844,37.869998931884766,38.36000061035156,38.36000061035156,88369900
2023-02-13,38.16999816894531,39.9900016784668,38.16999816894531,39.119998931884766,39.119998931884766,91035500
2023-02-20,38.470001220703125,38.70000076293945,36.88999938964844,37.0,37.0,71235500
2023-02-27,37.25,37.56999969482422,36.34000015258789,37.22999954223633,37.22999954223633,89672500
2023-03-06,37.619998931884766,37.630001068115234,34.9900016784668,35.310001373291016,35.310001373291016,84630500
2023-03-13,35.29999923706055,36.310001373291016,34.630001068115234,36.029998779296875,36.029998779296875,146245200
2023-03-20,36.189998626708984,37.2599983215332,35.279998779296875,35.91999816894531,35.91999816894531,90427900
2023-03-27,36.18000030517578,37.95000076293945,36.16999816894531,37.90999984741211,37.90999984741211,73512000
2023-04-03,38.0,38.349998474121094,37.459999084472656,37.689998626708984,37.689998626708984,76688900
2023-04-10,37.529998779296875,38.7400016784668,37.41999816894531,37.959999084472656,37.959999084472656,78073000
2023-04-17,37.9900016784668,39.060001373291016,37.5,37.7400016784668,37.7400016784668,73608700
2023-04-24,37.66999816894531,41.41999816894531,36.38999938964844,41.369998931884766,41.369998931884766,107484800
2023-05-01,42.0,42.0,39.849998474121094,40.43000030517578,40.43000030517578,91884500
2023-05-08,40.529998779296875,40.79999923706055,39.279998779296875,40.209999084472656,40.209999084472656,95044600
2023-05-15,40.380001068115234,41.59000015258789,39.529998779296875,41.18000030517578,41.18000030517578,75483600
2023-05-22,41.4900016784668,41.65999984741211,38.9900016784668,39.47999954223633,39.47999954223633,118034800
2023-05-29,39.119998931884766,39.7599983215332,38.47999954223633,39.189998626708984,39.189998626708984,133023800
2023-06-05,39.279998779296875,40.5099983215332,39.220001220703125,40.22999954223633,40.22999954223633,79706500
2023-06-12,40.189998626708984,41.65999984741211,40.099998474121094,41.20000076293945,41.20000076293945,97818200
2023-06-19,41.2400016784668,41.310001373291016,39.939998626708984,40.09000015258789,40.09000015258789,59225400
2023-06-26,40.27000045776367,42.040000915527344,40.16999816894531,41.54999923706055,41.54999923706055,76894700
2023-07-03,40.97999954223633,41.880001068115234,40.869998931884766,41.43000030517578,41.43000030517578,48084600
2023-07-10,41.7400016784668,42.7400016784668,41.630001068115234,42.0099983215332,42.0099983215332,83164900
2023-07-17,41.849998474121094,43.5,41.5099983215332,42.88999938964844,42.88999938964844,125367900
2023-07-24,43.11000061035156,46.439998626708984,42.630001068115234,45.22999954223633,45.22999954223633,99434700
2023-07-31,45.369998931884766,45.81999969482422,44.61000061035156,44.84000015258789,44.84000015258789,72750800
2023-08-07,45.13999938964844,46.529998779296875,45.09000015258789,46.029998779296875,46.029998779296875,77354700
2023-08-14,46.189998626708984,47.459999084472656,45.63999938964844,45.7599983215332,45.7599983215332,88367600
2023-08-21,45.54999923706055,46.099998474121094,45.15999984741211,45.470001220703125,45.470001220703125,71039200
2023-08-28,45.560001373291016,47.29999923706055,45.349998474121094,45.72999954223633,45.72999954223633,77780300
2023-09-04,45.54999923706055,45.70000076293945,44.25,45.029998779296875,45.029998779296875,90219500
2023-09-11,45.08000183105469,46.150001525878906,44.56999969482422,45.34000015258789,45.34000015258789,122862700
2023-09-18,45.459999084472656,46.040000915527344,45.2599983215332,45.29999923706055,45.29999923706055,73081700
2023-09-25,45.209999084472656,45.349998474121094,43.86000061035156,44.34000015258789,44.34000015258789,74864800
2023-10-02,44.25,44.720001220703125,42.38999938964844,43.470001220703125,43.470001220703125,96094200
2023-10-09,43.459999084472656,44.93000030517578,43.36000061035156,43.810001373291016,43.810001373291016,81449500
2023-10-16,44.04999923706055,44.70000076293945,42.31999969482422,42.86000061035156,42.86000061035156,86563100
2023-10-23,43.130001068115234,43.599998474121094,37.91999816894531,39.63999938964844,39.63999938964844,143306500
2023-10-30,39.959999084472656,43.41999816894531,39.939998626708984,43.18000030517578,43.18000030517578,92329300
2023-11-06,43.13999938964844,43.2599983215332,40.77000045776367,41.90999984741211,41.90999984741211,103405800
2023-11-13,41.68000030517578,43.06999969482422,41.279998779296875,42.41999816894531,42.41999816894531,85606200
2023-11-20,42.279998779296875,43.13999938964844,42.16999816894531,42.58000183105469,42.58000183105469,44890200
2023-11-27,42.369998931884766,42.52000045776367,41.40999984741211,42.209999084472656,42.209999084472656,87709800
2023-12-04,42.25,43.41999816894531,40.689998626708984,41.915000915527344,41.915000915527344,59980921
