Date,Open,High,Low,Close,Adj Close,Volume
2022-12-06,33.220001220703125,33.540000915527344,31.920000076293945,32.29999923706055,32.29999923706055,235700
2022-12-07,31.979999542236328,32.540000915527344,31.790000915527344,32.220001220703125,32.220001220703125,159500
2022-12-08,32.2400016784668,32.90999984741211,31.84000015258789,32.369998931884766,32.369998931884766,154700
2022-12-09,32.060001373291016,32.61000061035156,31.700000762939453,31.90999984741211,31.90999984741211,219800
2022-12-12,31.690000534057617,32.400001525878906,31.329999923706055,32.2400016784668,32.2400016784668,247100
2022-12-13,33.9900016784668,34.83000183105469,32.040000915527344,32.150001525878906,32.150001525878906,406400
2022-12-14,32.060001373291016,32.58000183105469,31.5,31.899999618530273,31.899999618530273,227200
2022-12-15,30.969999313354492,31.200000762939453,30.309999465942383,30.450000762939453,30.450000762939453,221900
2022-12-16,30.06999969482422,30.450000762939453,29.850000381469727,30.299999237060547,30.299999237060547,728600
2022-12-19,30.260000228881836,30.56999969482422,28.90999984741211,29.190000534057617,29.190000534057617,299500
2022-12-20,28.899999618530273,29.34000015258789,28.59000015258789,28.75,28.75,182400
2022-12-21,29.06999969482422,30.299999237060547,29.010000228881836,30.079999923706055,30.079999923706055,202600
2022-12-22,29.3799991607666,29.3799991607666,28.040000915527344,28.790000915527344,28.790000915527344,227200
2022-12-23,28.510000228881836,28.8799991607666,28.170000076293945,28.729999542236328,28.729999542236328,134900
2022-12-27,28.56999969482422,29.059999465942383,28.079999923706055,28.739999771118164,28.739999771118164,175200
2022-12-28,28.530000686645508,28.889999389648438,27.75,27.81999969482422,27.81999969482422,205900
2022-12-29,28.360000610351562,29.200000762939453,28.31999969482422,29.030000686645508,29.030000686645508,164300
2022-12-30,28.299999237060547,28.799999237060547,27.90999984741211,28.56999969482422,28.56999969482422,236500
2023-01-03,29.329999923706055,29.90999984741211,29.06999969482422,29.31999969482422,29.31999969482422,253000
2023-01-04,29.899999618530273,30.850000381469727,28.860000610351562,29.040000915527344,29.040000915527344,191400
2023-01-05,28.770000457763672,28.940000534057617,28.18000030517578,28.209999084472656,28.209999084472656,128600
2023-01-06,28.75,29.65999984741211,28.040000915527344,29.440000534057617,29.440000534057617,149600
2023-01-09,30.0,30.6200008392334,29.530000686645508,29.610000610351562,29.610000610351562,251800
2023-01-10,29.600000381469727,30.360000610351562,29.280000686645508,30.200000762939453,30.200000762939453,205200
2023-01-11,30.200000762939453,30.31999969482422,29.469999313354492,30.190000534057617,30.190000534057617,166600
2023-01-12,30.649999618530273,31.5,30.040000915527344,31.040000915527344,31.040000915527344,242100
2023-01-13,30.68000030517578,31.420000076293945,30.059999465942383,31.389999389648438,31.389999389648438,234800
2023-01-17,31.489999771118164,31.920000076293945,31.420000076293945,31.43000030517578,31.43000030517578,186400
2023-01-18,31.899999618530273,32.7599983215332,31.34000015258789,31.43000030517578,31.43000030517578,131200
2023-01-19,30.989999771118164,31.049999237060547,30.280000686645508,30.489999771118164,30.489999771118164,156200
2023-01-20,30.979999542236328,31.389999389648438,30.540000915527344,31.34000015258789,31.34000015258789,151200
2023-01-23,31.579999923706055,33.599998474121094,31.559999465942383,33.349998474121094,33.349998474121094,270400
2023-01-24,32.959999084472656,33.43000030517578,32.029998779296875,32.380001068115234,32.380001068115234,259700
2023-01-25,31.8799991607666,33.08000183105469,31.389999389648438,33.040000915527344,33.040000915527344,143800
