Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,27.889999389648438,28.100000381469727,27.3700008392334,27.959999084472656,27.959999084472656,291100
2022-01-04,27.93000030517578,27.93000030517578,26.280000686645508,27.190000534057617,27.190000534057617,345200
2022-01-05,27.1299991607666,27.190000534057617,25.149999618530273,25.15999984741211,25.15999984741211,423000
2022-01-06,25.149999618530273,25.149999618530273,23.8700008392334,24.06999969482422,24.06999969482422,846900
2022-01-07,23.940000534057617,24.110000610351562,22.920000076293945,23.059999465942383,23.059999465942383,707400
2022-01-10,22.65999984741211,22.889999389648438,21.739999771118164,22.510000228881836,22.510000228881836,641400
2022-01-11,22.510000228881836,24.15999984741211,22.360000610351562,23.700000762939453,23.700000762939453,975800
2022-01-12,23.6299991607666,24.920000076293945,23.559999465942383,24.510000228881836,24.510000228881836,657700
2022-01-13,24.520000457763672,26.53499984741211,23.979999542236328,26.170000076293945,26.170000076293945,957100
2022-01-14,25.65999984741211,26.107999801635742,25.172000885009766,25.360000610351562,25.360000610351562,662300
2022-01-18,25.0,25.09000015258789,23.90999984741211,23.920000076293945,23.920000076293945,701400
2022-01-19,23.950000762939453,24.084999084472656,23.06999969482422,23.530000686645508,23.530000686645508,935400
2022-01-20,23.600000381469727,23.81999969482422,22.700000762939453,22.760000228881836,22.760000228881836,889600
2022-01-21,22.68000030517578,23.0,22.06999969482422,22.139999389648438,22.139999389648438,547800
2022-01-24,21.760000228881836,23.6299991607666,21.360000610351562,23.5,23.5,682700
2022-01-25,23.030000686645508,23.399999618530273,22.690000534057617,22.940000534057617,22.940000534057617,320000
2022-01-26,23.270000457763672,23.739999771118164,22.350000381469727,22.809999465942383,22.809999465942383,548400
2022-01-27,23.049999237060547,23.270000457763672,22.084999084472656,22.270000457763672,22.270000457763672,438300
2022-01-28,22.299999237060547,23.290000915527344,22.110000610351562,23.280000686645508,23.280000686645508,555000
2022-01-31,23.280000686645508,24.3700008392334,23.25,23.709999084472656,23.709999084472656,410900
2022-02-01,23.760000228881836,24.239999771118164,22.90999984741211,24.1299991607666,24.1299991607666,623800
