Date,Open,High,Low,Close,Adj Close,Volume
2022-12-05,197.3300018310547,197.89999389648438,191.80999755859375,194.30999755859375,194.30999755859375,4814800
2022-12-12,193.27000427246094,211.8300018310547,189.83999633789062,192.39999389648438,192.39999389648438,8385300
2022-12-19,192.72000122070312,193.3800048828125,185.50999450683594,188.16000366210938,188.16000366210938,6347500
2022-12-26,188.07000732421875,189.27999877929688,181.58999633789062,186.8699951171875,186.8699951171875,4132300
2023-01-02,190.6199951171875,192.9600067138672,179.61000061035156,187.19000244140625,187.19000244140625,5034300
2023-01-09,190.52000427246094,201.8000030517578,190.22999572753906,200.58999633789062,200.58999633789062,5879800
2023-01-16,200.13999938964844,206.72999572753906,195.64999389648438,205.89999389648438,205.89999389648438,4548200
2023-01-23,206.05999755859375,212.5,198.00999450683594,210.8800048828125,210.8800048828125,5422100
2023-01-30,207.07000732421875,232.14999389648438,206.8000030517578,223.66000366210938,223.66000366210938,7095900
2023-02-06,219.02000427246094,229.42999267578125,215.67999267578125,222.8000030517578,222.8000030517578,5899100
2023-02-13,223.3800048828125,229.3300018310547,216.5,219.97999572753906,219.97999572753906,5340500
2023-02-20,215.72000122070312,221.5500030517578,191.44000244140625,192.52999877929688,192.52999877929688,9784900
2023-02-27,195.0,208.1199951171875,194.0800018310547,207.4600067138672,207.4600067138672,8761100
2023-03-06,208.0,211.50999450683594,193.1199951171875,194.02000427246094,194.02000427246094,6302600
2023-03-13,193.3300018310547,202.7100067138672,191.0399932861328,199.11000061035156,199.11000061035156,9234300
2023-03-20,200.30999755859375,208.6199951171875,198.16000366210938,200.22000122070312,200.22000122070312,8035500
2023-03-27,201.5500030517578,208.3800048828125,195.1300048828125,208.16000366210938,208.16000366210938,7194300
2023-04-03,205.08999633789062,210.88999938964844,194.6199951171875,197.33999633789062,197.33999633789062,5465800
2023-04-10,195.0,201.17999267578125,192.75999450683594,194.66000366210938,194.66000366210938,7051200
2023-04-17,196.63999938964844,200.82000732421875,192.27000427246094,194.08999633789062,194.08999633789062,5374700
2023-04-24,193.80999755859375,196.22999572753906,188.3800048828125,194.7899932861328,194.7899932861328,5828900
2023-05-01,194.7899932861328,197.4499969482422,191.77000427246094,194.94000244140625,194.94000244140625,5448400
2023-05-08,193.47000122070312,197.4600067138672,189.5399932861328,194.4499969482422,194.4499969482422,5123100
2023-05-15,193.72999572753906,205.0,191.25999450683594,200.88999938964844,200.88999938964844,6221200
2023-05-22,201.47999572753906,204.22999572753906,192.5,198.89999389648438,198.89999389648438,9838600
2023-05-29,202.1999969482422,208.47999572753906,192.97999572753906,204.24000549316406,204.24000549316406,8606600
2023-06-05,203.92999267578125,209.9199981689453,198.00999450683594,201.38999938964844,201.38999938964844,5989200
2023-06-12,202.91000366210938,223.63999938964844,202.88999938964844,213.5,213.5,10661200
2023-06-19,211.6300048828125,214.02999877929688,200.25,202.0,202.0,6870900
2023-06-26,201.13999938964844,210.5,199.63999938964844,204.61000061035156,204.61000061035156,7237200
2023-07-03,203.0,205.19000244140625,197.52000427246094,201.57000732421875,201.57000732421875,5369500
2023-07-10,201.0,218.83999633789062,201.0,214.13999938964844,214.13999938964844,5951900
2023-07-17,213.49000549316406,222.6300048828125,209.25,209.89999389648438,209.89999389648438,10803500
2023-07-24,210.82000732421875,220.25,207.5800018310547,209.7899932861328,209.7899932861328,6834900
2023-07-31,210.8300018310547,213.25,200.5399932861328,201.57000732421875,201.57000732421875,5890300
2023-08-07,202.52000427246094,210.86000061035156,198.86000061035156,207.9600067138672,207.9600067138672,6853900
2023-08-14,206.88999938964844,211.92999267578125,195.2899932861328,199.67999267578125,199.67999267578125,6405200
2023-08-21,200.39999389648438,216.8000030517578,199.74000549316406,215.9199981689453,215.9199981689453,8272000
2023-08-28,217.22999572753906,224.25999450683594,215.6999969482422,220.02000427246094,220.02000427246094,6470800
2023-09-04,218.08999633789062,222.69000244140625,216.58999633789062,219.19000244140625,219.19000244140625,5189900
2023-09-11,219.49000549316406,220.42999267578125,210.57000732421875,213.35000610351562,213.35000610351562,6590000
2023-09-18,212.44000244140625,214.2100067138672,203.1999969482422,204.0399932861328,204.0399932861328,5804400
2023-09-25,203.00999450683594,210.99000549316406,200.08999633789062,206.91000366210938,206.91000366210938,6291400
2023-10-02,206.05999755859375,211.27999877929688,200.41000366210938,210.0399932861328,210.0399932861328,5047600
2023-10-09,208.10000610351562,215.17999267578125,206.61000061035156,209.47000122070312,209.47000122070312,5166700
2023-10-16,211.02000427246094,215.44000244140625,201.33999633789062,202.69000244140625,202.69000244140625,5542200
2023-10-23,201.6199951171875,205.7100067138672,192.8800048828125,195.14999389648438,195.14999389648438,6268600
2023-10-30,196.0800018310547,205.35000610351562,192.00999450683594,203.97999572753906,203.97999572753906,6503300
2023-11-06,203.1699981689453,211.0500030517578,199.83999633789062,210.5800018310547,210.5800018310547,4519600
2023-11-13,209.25999450683594,218.25999450683594,208.4199981689453,217.3300018310547,217.3300018310547,5504200
2023-11-20,217.49000549316406,221.99000549316406,200.0500030517578,203.4199981689453,203.4199981689453,8831000
2023-11-27,202.2100067138672,225.25999450683594,200.85000610351562,224.92999267578125,224.92999267578125,10864600
2023-12-04,222.94000244140625,224.27999877929688,216.7899932861328,220.13499450683594,220.13499450683594,3518743
