Date,Open,High,Low,Close,Adj Close,Volume
2022-12-05,395.45001220703125,406.7200012207031,385.1600036621094,399.8299865722656,399.8299865722656,4765400
2022-12-12,400.7300109863281,441.9800109863281,380.54998779296875,384.9800109863281,384.9800109863281,11996500
2022-12-19,388.739990234375,396.3900146484375,376.760009765625,384.489990234375,384.489990234375,6203400
2022-12-26,383.44000244140625,391.9800109863281,374.82000732421875,389.2200012207031,389.2200012207031,3620400
2023-01-02,396.70001220703125,404.45001220703125,370.6199951171875,386.5199890136719,386.5199890136719,5660200
2023-01-09,391.1000061035156,402.6400146484375,384.2900085449219,393.2099914550781,393.2099914550781,6398900
2023-01-16,392.0,401.32000732421875,378.2200012207031,398.07000732421875,398.07000732421875,6045900
2023-01-23,400.7300109863281,428.70001220703125,385.489990234375,422.6199951171875,422.6199951171875,7540700
2023-01-30,416.1400146484375,457.94000244140625,412.239990234375,423.760009765625,423.760009765625,8000500
2023-02-06,417.6499938964844,431.989990234375,408.8999938964844,413.5199890136719,413.5199890136719,5890500
2023-02-13,415.9800109863281,426.2200012207031,396.8699951171875,404.3800048828125,404.3800048828125,5680300
2023-02-20,396.3500061035156,429.989990234375,393.69000244140625,419.80999755859375,419.80999755859375,9540500
2023-02-27,421.3800048828125,422.54998779296875,393.8699951171875,408.5199890136719,408.5199890136719,9103600
2023-03-06,408.5799865722656,424.67999267578125,388.82000732421875,392.6099853515625,392.6099853515625,8748400
2023-03-13,392.4100036621094,420.2799987792969,384.04998779296875,413.69000244140625,413.69000244140625,11574000
2023-03-20,412.1600036621094,434.9700012207031,405.760009765625,429.57000732421875,429.57000732421875,8915700
2023-03-27,429.6499938964844,448.0400085449219,416.95001220703125,445.8299865722656,445.8299865722656,7536000
2023-04-03,443.010009765625,447.94000244140625,431.8699951171875,446.760009765625,446.760009765625,5522400
2023-04-10,441.2900085449219,445.9599914550781,434.3900146484375,441.6199951171875,441.6199951171875,5714100
2023-04-17,443.9100036621094,452.7099914550781,435.9599914550781,446.3999938964844,446.3999938964844,5058500
2023-04-24,450.07000732421875,462.5,412.94000244140625,443.95001220703125,443.95001220703125,9411400
2023-05-01,441.7900085449219,446.739990234375,421.30999755859375,425.95001220703125,425.95001220703125,6991400
2023-05-08,422.42999267578125,436.30999755859375,416.57000732421875,427.6199951171875,427.6199951171875,6365900
2023-05-15,413.0,450.2699890136719,410.4700012207031,446.0299987792969,446.0299987792969,7948300
2023-05-22,449.6099853515625,460.75,407.5400085449219,418.42999267578125,418.42999267578125,18678400
2023-05-29,424.3699951171875,432.6099853515625,400.2200012207031,430.489990234375,430.489990234375,13193800
2023-06-05,430.45001220703125,458.1199951171875,419.29998779296875,431.54998779296875,431.54998779296875,9779800
2023-06-12,435.29998779296875,461.69000244140625,434.5799865722656,455.0299987792969,455.0299987792969,9248600
2023-06-19,454.30999755859375,461.0,442.739990234375,452.69000244140625,452.69000244140625,5026200
2023-06-26,451.6600036621094,462.4200134277344,451.6600036621094,458.19000244140625,458.19000244140625,7267600
2023-07-03,452.739990234375,458.2699890136719,444.19000244140625,448.19000244140625,448.19000244140625,4819100
2023-07-10,447.489990234375,486.4800109863281,447.010009765625,483.989990234375,483.989990234375,7711400
2023-07-17,481.95001220703125,508.0899963378906,480.4800109863281,492.5199890136719,492.5199890136719,10428000
2023-07-24,496.5899963378906,513.219970703125,485.9200134277344,511.8399963378906,511.8399963378906,7622600
2023-07-31,511.54998779296875,514.1400146484375,490.9599914550781,496.9800109863281,496.9800109863281,6287300
2023-08-07,500.3500061035156,510.75,491.1300048828125,497.7699890136719,497.7699890136719,4871100
2023-08-14,497.54998779296875,506.70001220703125,477.760009765625,485.9599914550781,485.9599914550781,5699200
2023-08-21,487.7699890136719,521.8200073242188,481.8800048828125,519.0499877929688,519.0499877929688,8238300
2023-08-28,519.0499877929688,549.8499755859375,513.8300170898438,549.5999755859375,549.5999755859375,7678700
2023-09-04,548.6400146484375,558.6400146484375,545.5399780273438,550.5599975585938,550.5599975585938,5063900
2023-09-11,551.2100219726562,553.6900024414062,537.010009765625,538.0800170898438,538.0800170898438,7110200
2023-09-18,536.3200073242188,538.4299926757812,500.6600036621094,508.57000732421875,508.57000732421875,5821600
2023-09-25,506.2099914550781,524.1199951171875,500.19000244140625,510.94000244140625,510.94000244140625,6535300
2023-10-02,510.8299865722656,534.6599731445312,504.3800048828125,533.2999877929688,533.2999877929688,7809600
2023-10-09,527.760009765625,550.1199951171875,526.25,533.0499877929688,533.0499877929688,6448900
2023-10-16,539.8400268554688,546.0700073242188,504.7699890136719,506.80999755859375,506.80999755859375,6804700
2023-10-23,505.0,513.1400146484375,473.55999755859375,479.5199890136719,479.5199890136719,8089800
2023-10-30,483.69000244140625,504.0,481.7900085449219,498.510009765625,498.510009765625,8452100
2023-11-06,499.0799865722656,530.0800170898438,494.3500061035156,528.8900146484375,528.8900146484375,6844900
2023-11-13,525.6300048828125,567.030029296875,523.3200073242188,560.1599731445312,560.1599731445312,7219600
2023-11-20,564.0,571.8200073242188,558.8400268554688,564.0700073242188,564.0700073242188,3516400
2023-11-27,561.9099731445312,599.0,557.9500122070312,574.3200073242188,574.3200073242188,9143800
2023-12-04,568.6199951171875,576.2199096679688,560.6799926757812,567.6024780273438,567.6024780273438,2713333
