Date,Open,High,Low,Close,Adj Close,Volume
2022-04-22,285.2900085449219,286.2099914550781,275.75,276.760009765625,276.760009765625,718900
2022-04-25,271.17999267578125,280.6700134277344,270.42999267578125,280.07000732421875,280.07000732421875,487700
2022-04-26,278.29998779296875,280.0,263.739990234375,264.9800109863281,264.9800109863281,536200
2022-04-27,266.9599914550781,276.9599914550781,260.67999267578125,266.82000732421875,266.82000732421875,490900
2022-04-28,273.67999267578125,285.260009765625,264.2699890136719,281.0,281.0,537200
2022-04-29,278.70001220703125,282.8699951171875,263.6600036621094,264.989990234375,264.989990234375,534700
2022-05-02,268.2099914550781,288.7900085449219,265.3800048828125,288.5,288.5,1030600
2022-05-03,286.1499938964844,305.239990234375,286.1499938964844,297.0,297.0,1174500
2022-05-04,295.32000732421875,316.79998779296875,286.25,312.6000061035156,312.6000061035156,1294600
2022-05-05,340.67999267578125,364.6499938964844,333.2699890136719,346.0,346.0,2603500
2022-05-06,352.0199890136719,362.260009765625,335.9100036621094,347.0,347.0,1625500
2022-05-09,333.8399963378906,338.760009765625,301.0,317.8900146484375,317.8900146484375,1774300
2022-05-10,321.70001220703125,325.92999267578125,300.4200134277344,319.6199951171875,319.6199951171875,739100
2022-05-11,312.5299987792969,327.8800048828125,295.0299987792969,296.05999755859375,296.05999755859375,723200
2022-05-12,286.8900146484375,307.8800048828125,282.2799987792969,294.5,294.5,883500
2022-05-13,298.0199890136719,323.7099914550781,298.0199890136719,319.25,319.25,579600
2022-05-16,315.260009765625,318.260009765625,305.82000732421875,310.79998779296875,310.79998779296875,546600
2022-05-17,317.8900146484375,319.82000732421875,309.19000244140625,312.6700134277344,312.6700134277344,529500
2022-05-18,305.0299987792969,315.1199951171875,304.0,313.0,313.0,831000
2022-05-19,311.0,336.6600036621094,309.989990234375,326.9800109863281,326.9800109863281,844500
2022-05-20,329.9100036621094,335.0,318.4200134277344,320.3900146484375,320.3900146484375,1491300
2022-05-23,317.9700012207031,327.9100036621094,310.67999267578125,314.6600036621094,314.6600036621094,723500
2022-05-24,305.0,312.3900146484375,292.510009765625,308.8699951171875,308.8699951171875,850500
2022-05-25,304.2900085449219,312.7699890136719,295.7300109863281,305.4800109863281,305.4800109863281,834200
2022-05-26,304.0400085449219,324.44000244140625,302.7099914550781,322.8599853515625,322.8599853515625,713100
2022-05-27,323.0199890136719,343.20001220703125,323.0,340.3500061035156,340.3500061035156,829500
2022-05-31,339.2200012207031,340.3599853515625,323.510009765625,338.5199890136719,338.5199890136719,1435900
2022-06-01,338.67999267578125,346.5199890136719,319.1300048828125,326.2799987792969,326.2799987792969,579100
2022-06-02,329.29998779296875,349.44000244140625,329.2099914550781,347.739990234375,347.739990234375,476300
2022-06-03,338.5299987792969,345.6300048828125,331.010009765625,332.3399963378906,332.3399963378906,437700
2022-06-06,339.29998779296875,342.7099914550781,327.75,332.0899963378906,332.0899963378906,338800
2022-06-07,328.79998779296875,347.1000061035156,327.55999755859375,341.6700134277344,341.6700134277344,369100
2022-06-08,338.79998779296875,344.0899963378906,329.44000244140625,330.70001220703125,330.70001220703125,632600
2022-06-09,327.82000732421875,330.8999938964844,316.0199890136719,316.6000061035156,316.6000061035156,426800
2022-06-10,311.8500061035156,313.7099914550781,303.1099853515625,303.489990234375,303.489990234375,438400
2022-06-13,297.0,299.9800109863281,283.5799865722656,284.1099853515625,284.1099853515625,734500
2022-06-14,286.1199951171875,286.9100036621094,273.4200134277344,278.3599853515625,278.3599853515625,983200
2022-06-15,281.1499938964844,295.70001220703125,279.92999267578125,289.7699890136719,289.7699890136719,578500
2022-06-16,279.0199890136719,287.4599914550781,270.32000732421875,286.1600036621094,286.1600036621094,696500
2022-06-17,289.54998779296875,305.2300109863281,282.5400085449219,295.67999267578125,295.67999267578125,1292100
2022-06-21,303.6700134277344,311.17999267578125,299.6700134277344,300.29998779296875,300.29998779296875,633000
2022-06-22,290.5899963378906,313.1000061035156,290.5899963378906,309.44000244140625,309.44000244140625,365200
2022-06-23,309.07000732421875,332.1099853515625,308.54998779296875,327.7200012207031,327.7200012207031,591300
2022-06-24,324.2300109863281,333.1700134277344,321.54998779296875,326.010009765625,326.010009765625,676300
2022-06-27,332.989990234375,333.989990234375,320.1600036621094,324.80999755859375,324.80999755859375,341400
2022-06-28,319.4800109863281,327.3500061035156,308.8800048828125,311.510009765625,311.510009765625,477700
2022-06-29,306.760009765625,308.3800048828125,299.4200134277344,307.3699951171875,307.3699951171875,502800
2022-06-30,300.6499938964844,301.32000732421875,290.32000732421875,294.7799987792969,294.7799987792969,638700
2022-07-01,296.6499938964844,303.5299987792969,294.4599914550781,302.1199951171875,302.1199951171875,414000
2022-07-05,299.3999938964844,310.6400146484375,296.8699951171875,310.6400146484375,310.6400146484375,377600
2022-07-06,309.8599853515625,318.989990234375,308.6099853515625,311.94000244140625,311.94000244140625,415400
2022-07-07,313.0,331.6000061035156,313.0,329.1099853515625,329.1099853515625,416700
2022-07-08,327.4800109863281,329.1000061035156,319.25,321.0199890136719,321.0199890136719,320700
2022-07-11,314.42999267578125,318.0799865722656,309.4700012207031,317.1400146484375,317.1400146484375,400000
2022-07-12,319.1700134277344,329.6700134277344,302.04998779296875,304.75,304.75,507600
2022-07-13,299.0,311.32000732421875,297.260009765625,302.3900146484375,302.3900146484375,306900
2022-07-14,298.44000244140625,299.7699890136719,291.42999267578125,298.0299987792969,298.0299987792969,303300
2022-07-15,305.7699890136719,308.3800048828125,299.44000244140625,302.55999755859375,302.55999755859375,321400
2022-07-18,307.29998779296875,312.32000732421875,304.29998779296875,305.8599853515625,305.8599853515625,374700
2022-07-19,311.8599853515625,325.29998779296875,309.1400146484375,323.4200134277344,323.4200134277344,475800
2022-07-20,323.510009765625,327.489990234375,316.57000732421875,317.54998779296875,317.54998779296875,435500
2022-07-21,314.8800048828125,333.44000244140625,312.44000244140625,330.9200134277344,330.9200134277344,524300
2022-07-22,331.79998779296875,336.0199890136719,319.8999938964844,323.29998779296875,323.29998779296875,290300
2022-07-25,324.17999267578125,324.17999267578125,311.010009765625,320.1700134277344,320.1700134277344,237700
2022-07-26,317.95001220703125,317.95001220703125,309.6499938964844,313.2099914550781,313.2099914550781,226700
2022-07-27,320.1199951171875,326.4599914550781,318.489990234375,325.6300048828125,325.6300048828125,406500
2022-07-28,325.2799987792969,348.1400146484375,324.760009765625,342.7900085449219,342.7900085449219,535700
2022-07-29,342.0899963378906,349.6700134277344,338.2900085449219,349.25,349.25,394200
2022-08-01,344.5899963378906,367.4700012207031,343.0799865722656,366.4200134277344,366.4200134277344,505700
